-0.868408 -25.7998 -0.837102 0.487315 
0.774176 0.409199 1.21895 -0.547179 
8.9378 -4.16342 -1.27034 0.104153 
1.12635 0.58583 -2.00486 0.361914 
1.56102 0.639722 -3.64582 -0.123241 
-2.32547 -6.98443 -2.99031 -0.20877 
-742.558 -1.13099 0.162776 -0.753041 
-0.934608 0.0450255 3.76778 0.575336 
-1.20769 16.21 -13.958 1.22526 
-0.509288 -2.90448 -4.46557 1.01677 
-0.334368 0.0619025 4.92953 -3.97967 
0.460075 1.25374 -1.02381 -15.8311 
3.92371 0.237578 -0.45443 -0.112882 
-0.44702 -6.57021 -3.67818 -0.632628 
0.329319 -0.57232 -0.0138645 0.76033 
6.46139 -1.38155 1.18985 -0.507833 
-0.0557099 2.27378 -0.650906 -0.668779 
1.1835 -3.01134 -1.5957 -0.803312 
1.96797 -0.0798225 -0.761968 -0.628532 
-32.682 1.40283 1.54875 0.251481 
-2.18017 -0.533483 18.5524 -57.2975 
6.32819 -0.011664 0.0230038 1.90549 
0.990005 -0.0309883 -1.30045 0.0757159 
-0.61702 -1.29526 0.351749 -8.78201 
2.1509 11.3878 0.792596 -0.144273 
2.10632 2.65199 2.32517 2.31422 
0.484849 35.1316 -0.952488 0.450878 
-0.082334 2.74932 -1.14414 -0.953684 
1.00322 0.373714 0.0965283 -0.595519 
0.375716 -0.0486341 -0.456172 -3.29569 
-0.911816 0.780729 -0.324446 -9.37691 
3.56805 0.960495 0.0476518 1.35348 
0.0211069 0.242386 2.5352 3.24797 
0.764347 0.841369 1.85386 1.87505 
-5.85629 -0.323629 2.1348 -0.109342 
-0.859806 -3.24219 -1.33719 35.0761 
1.61632 1.02435 0.462446 -1.51481 
-1.36334 -0.248614 -5.36964 0.36417 
-1.83132 0.91141 0.406968 -9.35379 
-5.22901 0.377139 8.75714 -1.1522 
-0.449893 -0.302367 -1.27908 4.1244 
-2.22716 1.32905 -1.08458 -1.49682 
-0.396936 -1.28841 0.0843111 -2.43886 
-0.480957 407.767 3.353 -0.3238 
-3.66892 1.05122 1.5138 0.395278 
1.43854 0.430237 -0.57256 0.125083 
-3.23252 3.42702 0.215564 1.02721 
1.54952 1.47836 0.845511 -1.34521 
-0.297652 -1.91458 4.85827 -4.76617 
0.337899 -1.19868 1.85406 -0.0886453 
0.655698 0.778058 0.976006 0.0189801 
25.1048 32.3965 -1.22362 1.25224 
-7.75459 1.23959 -1.20109 0.0877468 
2.7879 1.44571 -0.49414 -6.68188 
1.33351 -0.812443 -0.583423 -0.323165 
-1.28768 1.33668 -1.15465 8.26821 
-18.2802 -11.6028 8.63251 -10.6599 
-1.92986 -1.00189 -0.570142 0.0902346 
-0.0408029 -0.219888 0.395204 -0.348613 
-0.537237 0.27467 -2.00334 -15.1927 
-0.403258 0.524044 1.00796 -1.84828 
7.58956 -0.0194824 0.630088 0.318166 
-0.267982 -0.618157 -0.426172 -4.1898 
0.799746 -0.436808 0.361406 2.54472 
-0.76433 -363.27 -0.405461 1.09785 
-6.67587 -0.125854 -0.838273 -2.45872 
-0.499733 0.10865 -13.614 0.394659 
1.56527 0.0420595 2.1761 -8.40912 
-0.526798 1.3679 -4.5923 35.8964 
0.205276 -0.828768 0.613514 0.884554 
-1.71175 -1.5358 -0.84302 0.8288 
0.726149 2.4146 0.120639 0.0606343 
-0.246182 -0.677472 0.815349 0.796692 
-0.100937 4.37135 3.06386 -1.03978 
0.286311 0.670912 0.706925 4.91778 
0.836484 -5.45325 1.49658 -1.51958 
0.0630437 14.4523 2.2698 -0.0466956 
0.901867 10.7876 0.74798 -0.826968 
-1.51838 2.60163 -0.204611 2.43389 
-1.99539 0.646488 12.0935 -51.6801 
1.25697 -0.889316 2.01525 -0.325438 
-1.73742 -2.30484 1.32717 0.358064 
-7.02632 -1.79134 0.780961 -12.0824 
0.878762 0.870173 0.211972 -0.644959 
-3.08721 0.123469 -2.91736 7.79246 
-0.228431 -0.761538 -8.24212 0.246142 
-7.80484 -2.52635 -0.829855 0.363786 
-1.05696 -0.771468 0.348777 0.150783 
4.733 4.61172 -2.49846 -0.034321 
6.02085 -1.19208 -0.1954 -1.78693 
-0.354191 1.22776 -14.7995 -0.907708 
1.80824 -1.23756 -0.230016 -0.682146 
0.775587 0.611716 -0.511053 -0.720146 
-0.308861 -1.72454 0.43946 5.47395 
-1.85426 0.104762 0.55463 18.5155 
-0.506235 0.323832 0.276088 2.46523 
-0.877639 17.7273 -0.754345 -1.34322 
2.21812 4.99657 0.29011 3.60198 
-1.51311 0.346168 41.4047 0.263563 
0.219768 -1.81549 0.270699 0.352669 
0.245606 -0.651632 -1.25961 -0.315447 
0.720917 -1.4571 12.0648 -7.10832 
2.11943 3.05113 0.0356483 -1.75211 
0.321673 -4.62229 -2.26963 -0.621861 
2.20663 1.30647 0.723504 -0.0532318 
-0.869458 -1.80171 1.50868 -3.44775 
0.0713684 -0.386181 2.97154 3.97521 
3.74435 0.320021 -3.7597 -0.0413184 
2.46952 -5.24771 -1.50875 0.424983 
-3.41042 -0.928123 0.118588 -1.17907 
1.50812 -1.38141 -0.139495 -0.43841 
-0.00826058 7.67674 5.29106 -6.23153 
0.231434 -0.355732 -0.127196 -0.392802 
-0.667244 -0.0622999 -3.92375 -0.591583 
-2.35597 -0.522116 -0.539939 -0.346401 
1212.65 -0.658897 0.851339 1.77208 
-3.46662 30.0181 -0.426064 -0.333751 
-1.8858 0.656738 -0.658131 4.43422 
-1.28836 -2.47279 -8.36356 -0.368083 
-1.65045 0.698746 -0.420812 0.199533 
-0.142644 0.943054 -1.79257 0.940188 
-5.92299 0.184628 0.18134 0.381213 
-0.438299 16.8777 0.357379 6.87586 
-0.341186 2.13869 1.13526 -2.45326 
-1.20137 -0.284415 -6.91057 -3.44591 
28.6457 -0.415943 2.19045 -1.11224 
-1.55942 1.38393 -0.169994 -7.74547 
-0.318488 -2.16905 41767.8 -2.01846 
-0.716328 0.222362 -0.32651 -2.19749 
-0.888972 0.744872 -22.3084 2.94579 
1.81331 1.47579 4.91281 1.06642 
-18.4138 -1.20075 -0.781051 -7.41425 
7.265 -0.581155 9.08753 0.374379 
-0.500491 -0.202688 0.336057 9.26799 
0.5638 2.86014 -4.0983 -2.80498 
-7.33805 -0.136985 -0.106672 0.0841167 
-26.4 -0.544541 0.327557 -1.45005 
2.89067 -0.38233 -1.26794 -0.496659 
4.17492 0.610315 0.741936 -1.50234 
1.62115 -1.26835 4.94294 0.495943 
4.62587 2.20561 1.04838 2.20825 
1.42996 -3.13041 -0.258503 2.56458 
-1.52273 -0.120628 1.60805 1.18764 
0.221332 0.0894592 -0.122061 1.95441 
0.129359 -0.462267 4.73396 137.234 
-0.55613 0.230304 0.05974 -1.33494 
-6.92541 -0.758334 0.303932 -0.51832 
1.8231 1.84865 0.217304 -35.3993 
0.426631 -1.10231 0.819384 -5.09494 
-0.155749 8.51309 -13.1261 0.69229 
3.45933 -0.807357 -1.26124 -0.818531 
-2.48629 -0.352853 -1.4526 -0.366406 
-1.50885 0.126708 2.36773 1.33216 
-1.11441 -2.73631 2.21296 -0.369342 
-1.74129 0.972695 0.167 1.02906 
1.60173 -0.544482 -8.05793 -0.689472 
0.632352 -3.00179 0.557309 -0.0628821 
-2.96935 8.70783 -0.0618302 -0.413581 
0.528082 22.9394 -1.18445 3.58638 
49.4743 3.04101 1.11349 -0.674298 
-4.778 13.3286 0.559207 0.85886 
0.935774 -0.590634 -15.7421 5.24493 
0.238067 -9.365 0.201366 -2.45703 
-0.168296 0.0499909 -0.288965 -0.189725 
1.32264 1.1902 4.84284 -0.399742 
-2.31585 -0.885959 1.30308 2.21308 
0.184372 0.48384 -0.0477803 -0.505979 
0.231724 -2.58884 -1.50913 1.43764 
1.59332 0.196935 -3.04929 -7.50182 
-0.704586 0.667762 -1.75224 4.18908 
4.85116 -0.907413 -0.331611 -0.795885 
-2.251 -0.103908 -0.0967246 2.99995 
3.76621 -1.03163 -0.130343 0.0600876 
1.12303 0.99999 -0.548354 -0.0522432 
0.439987 -3.43393 -10.3317 -1.00313 
0.32982 -2.10705 3.46665 0.18737 
1.47971 -0.00892926 -1.49677 -2.39055 
0.576631 -3.85695 3.07406 10.8164 
-1.63867 0.482837 5.9813 -0.825761 
0.0877621 -0.315067 2.81838 0.733394 
1.26582 6.23663 -1.21136 42.0598 
0.127431 -5.32754 -0.0511077 -1.29495 
-0.0833506 -25.9347 -2.48595 0.0109766 
-2.27927 0.587429 6.14422 4.37018 
-0.602878 -1.28622 -5.78975 0.0924028 
-5.57785 0.980368 -5.21712 6.34183 
2.44922 0.345168 0.354975 4.88011 
-0.756333 -2.54618 2.68453 119.628 
0.309354 -1.25638 -0.60691 0.312737 
-0.652501 2.38599 5.0302 65.7574 
-3.10199 -0.330379 0.0313409 -21.524 
0.950963 -0.234368 -2.74704 -0.0758359 
1.07638 -0.527709 -0.891065 1.48801 
1.8385 -14.1872 1.91902 0.58787 
0.176982 4.47812 -1.85894 0.529559 
-2.2883 2.31773 -1.15392 0.319026 
-2.65335 -1.3653 -2.17508 -1.09743 
1.08529 -51.4893 -0.331426 -1.01387 
-5.31383 -0.592708 3.35896 0.36069 
-0.0376002 -0.836009 -0.177464 -2.13607 
-19.266 -0.787861 1.57491 -0.480588 
-0.498816 -0.0675564 1.62866 -1.17607 
-0.319641 0.014516 -0.0885565 -1.93063 
6.15923 0.141482 -5.45695 1.95183 
-0.570324 -1.56604 -6.34404 -0.505405 
-1.06721 0.885102 1.39554 -1.27852 
1.13241 0.222792 -1.3315 -0.252189 
0.393 0.34789 -2.06007 -0.0914249 
12.2385 -0.310956 -1.75215 -4.50846 
-0.578206 -0.750887 -0.465734 -2.16663 
3.62509 -28.2995 0.223206 -0.53323 
1.14506 0.855646 0.66279 0.833196 
-0.241788 -0.37822 -0.288964 -4.83482 
0.869974 0.69561 -0.152036 -1.00782 
-0.549302 0.481292 1.88778 -0.453627 
-0.439663 0.343765 0.669719 -2.26455 
-0.486366 4.38381 -4.02441 -0.576701 
-0.696383 0.1502 0.361857 1.44907 
-1.30028 0.0863998 -0.0822738 0.054595 
-0.61875 -2.32121 -0.067368 0.358398 
0.486976 -1.03966 -0.152967 -1.19763 
-2.57059 0.760803 -0.0108242 -0.688287 
-4.56146 1.62534 0.186088 4.88357 
-4.78 -0.566706 -0.32672 -1.19412 
3.685 -0.857313 0.447118 1.2327 
-1.10666 0.237917 0.363183 -0.213071 
0.7122 -1.28783 -1.91945 0.139934 
-0.838417 -1.91621 0.483858 -0.414833 
0.912844 -3.90727 0.211118 -1.62357 
-5.22463 1.1879 1.52513 4.23266 
-1.01487 1.34228 -9.97866 -0.657278 
-0.0823767 0.605508 -0.492225 -0.140867 
0.233093 0.130714 3.78909 1.15657 
-4.34241 -1.64875 0.482404 -0.846394 
-0.471254 0.544127 -0.513487 -4.69357 
2.7554 0.184437 0.65247 -0.856668 
-1.04447 0.493335 0.113691 1.62208 
0.675801 -1.04155 3.77177 3.97713 
5.25313 -1.09263 0.372031 -1.8449 
0.181125 -0.380903 -0.832721 4.08477 
1.63345 2.43635 -0.390297 -0.480404 
-0.837427 0.529888 -0.310977 -0.763427 
2.22388 10.3603 4.00147 -7.08014 
-1.92098 1.82445 0.0502722 4.6078 
-1.00259 0.156176 -1.10405 0.434933 
1.48149 -2.36271 -6.80555 -3.83811 
17.6779 -0.265386 -1.46447 -2.39985 
4.02396 0.581475 0.251954 -5.71802 
0.206851 -2.19115 -0.232492 0.21199 
4.96172 -1.47685 -0.270396 9.2787 
-0.253946 -1.54198 -0.311795 -1.34697 
0.908338 -2.49234 1.35033 0.296991 
-4.69986 4.16992 -5.13002 0.0502692 
0.334772 6.0201 0.27 2.29916 
0.36255 -0.145073 -0.00373482 0.235912 
2.21153 -3.54618 0.125173 0.648787 
-0.809961 0.242405 2.08086 0.0997932 
28.7541 -0.209291 2.00227 -5.73869 
-0.267826 0.434188 9.19179 0.897687 
0.806867 5.14263 1.31313 -0.803431 
0.206566 0.0516336 -16.7245 -0.663966 
0.109839 1.33482 0.022653 0.489923 
1.76706 0.983982 0.891756 -1.52385 
-0.561851 12.4521 -7.69753 3.08892 
0.179745 -1.33221 -0.293134 -6.01044 
-7.18368 2.33205 21.8241 -0.278354 
0.61621 -0.548715 -1.4916 -1.02391 
0.617516 1.2501 -3.79724 -1.3136 
-16.5397 -0.550817 -0.589567 2.39703 
-4.95368 -0.31524 1.09779 -0.321585 
5.6637 5.90509 1.05896 1.13336 
-1.02541 0.428729 0.371009 -0.0203292 
0.689931 -0.382374 -0.798397 -10.4427 
-0.192405 -0.460075 -13.3546 -19.1752 
-0.265945 2.99704 0.308566 7.52514 
1.45307 -1614.38 0.5297 -0.0317594 
0.365486 -3.15751 -0.023401 -3.29797 
0.610611 0.652701 0.186697 1.63356 
-0.456406 1.31732 0.579068 6.68825 
-1.09758 -1.61021 0.398681 -14.397 
-0.159141 -0.556527 -0.974847 -2.08032 
0.285446 -3.2046 7.31931 0.570841 
3.97359 0.0352474 1.09083 5.65719 
0.400899 -0.28449 0.0825968 0.665257 
-6.76765 -7.85257 -0.497115 -3.76653 
-4.31747 0.156764 -0.298182 0.0406537 
0.0629144 0.653088 -2.21184 -0.586438 
0.217846 -0.448342 7.5875 -2.36326 
2.0857 0.176549 0.347578 -1.74141 
-1.25863 7.30952 0.0992539 0.0664285 
-0.678521 -89.7975 6.30828 -16.5603 
-0.617413 -3.41395 0.0443535 -0.00800007 
-2.29948 0.112579 1.89975 -13.7558 
0.799006 0.0354712 0.0474085 -0.774436 
-0.852841 1.47204 -0.429089 -1.11171 
2.21681 0.666579 0.0112591 -0.247191 
-0.671352 -10.263 -0.772294 0.140066 
1.52131 0.0852737 0.734836 24.1127 
1.97613 -0.335406 -0.434962 -1.28028 
-1.22684 0.0843302 -0.44198 -0.361386 
0.328646 -1.6298 1.02264 -137.386 
-0.0537271 -10.2997 -5.27691 1.35703 
-4.80298 0.0532769 0.117729 0.175383 
-0.886838 -1.06131 45.6954 -1.26074 
-0.43354 3.32249 -0.506345 0.284571 
0.523176 4.04948 1.29245 1.74264 
1.01088 -0.00651769 9.676 -0.413428 
-0.496505 20.0909 -0.0247439 8.59415 
-21.4353 0.370987 4.86249 0.703321 
-4.89435 1.40275 2.76756 1.0745 
5.50987 1.04176 0.37109 2.27114 
-2.17386 -235.433 -3.24375 0.698258 
6.03345 1.61873 -6.92815 -0.617736 
0.546902 -1.58098 -2.73082 2.33741 
0.101361 -4.60516 -0.745398 2.55971 
-0.714085 1.82352 -0.743464 -1.22571 
-4.88853 -0.316117 -2.97114 26.5142 
0.24245 0.327299 2.08568 0.98628 
-0.396919 -2.69922 1.4615 -0.287164 
0.148397 3.3456 -0.241055 -0.484665 
14.1815 -4.2556 0.40847 -0.535903 
14.075 2.55496 -15.0275 -0.729436 
0.910913 -2.81733 -0.320083 -0.400207 
-1.38106 -0.179885 0.595961 8.12257 
-0.575348 -0.0237117 0.660973 1.32189 
-2.31464 -0.801658 -0.414653 -0.345849 
3.04329 -0.487377 0.712454 -0.0985086 
1.37588 -2.68425 1.3815 -7.04731 
-314.642 0.530191 1.06537 6.40082 
-0.441774 -0.996082 0.315996 5.95419 
43.5457 0.237287 -2.52624 -1.03406 
-1.53806 -1.76661 -0.584754 4.77042 
-1.34869 -0.421375 -0.0867645 1.35554 
-0.434497 -0.380573 1.21883 1.29394 
-0.401239 -5.49686 16.9906 1.62222 
0.649773 -0.16175 2.18597 -1.06063 
0.520464 1.24029 -0.394676 1.07149 
-0.477334 3.69932 2.50022 -0.827065 
-0.931846 -0.382161 0.0805972 1.55514 
-6.30667 -0.916547 6.5572 -0.297581 
-0.464049 -0.53671 -0.50754 0.314531 
0.126415 1.36891 -2.07737 -0.954267 
-1.29022 -0.010739 3.06256 -0.010371 
0.0238533 1.40607 24.0862 0.0885173 
0.0909137 0.257231 5.51119 -1.71032 
4.29563 0.330344 -0.203013 1.23404 
-0.275435 -2.33917 -0.574612 -0.214964 
-0.890851 -0.879324 -0.91316 -1.15217 
-1.16426 1.03779 0.37786 -0.419102 
-0.414757 1.07143 -2.44776 -0.0847555 
-0.35234 -0.749392 -6.00179 1.04365 
2.91145 -1.1527 -154.585 -1.94546 
0.118387 -3.62771 -5.6274 -4.12677 
0.135696 1.96346 2.24287 -1.87696 
-0.675411 7.68669 -16.1684 -5.66102 
0.235195 -1.01848 0.980472 0.164236 
-0.225366 1.49067 -2.00634 -8.03339 
17.306 0.129484 0.798335 1.18602 
-2.82463 4.57417 -0.288544 9.63257 
4.44383 -7.62137 0.411383 -0.693362 
-0.00995309 0.308722 -1.51993 3.65269 
0.502589 1.31351 0.648681 -1.43261 
6.22194 1.6218 -0.35883 0.504291 
-4.37853 -6.10182 4.39771 1.79672 
0.0313601 -0.369811 1.11414 0.296839 
-100.434 0.05714 -0.486611 -0.378842 
-0.500418 3.24394 0.711041 0.78418 
0.360114 1.13249 -0.054665 -0.167169 
-0.0867621 4.60078 -6.90678 -2.73177 
-2.96637 1.80178 -8.56397 0.883286 
-0.395916 3.41426 0.868713 -0.875606 
-1.248 2.08637 -0.0327755 0.805057 
3.93808 0.626572 1.35022 7.22174 
0.35791 4.86784 -21.1476 4.60011 
1.11079 -0.839235 -1.96369 -0.362248 
0.153566 0.0205847 -14.6791 0.352559 
-2.1516 -1.21245 1.99588 0.34404 
0.880614 0.157167 -10.1246 -2.70979 
0.557058 1.37664 -0.291169 -10.767 
-2.58478 0.188469 0.848025 -0.803693 
0.228199 -1.93745 3.00526 -0.688738 
-0.540658 -2.86633 -0.942575 -0.506076 
199.139 -5.20544 -0.0836247 -0.526445 
0.24643 -0.387024 -0.133616 0.301554 
-0.730011 0.00210681 -0.302417 0.478118 
3.18152 2.64865 2.34353 -1.49605 
-0.581619 -0.544413 -0.737169 0.70572 
-0.112059 -1.634 -3.73888 -2.93473 
-1.11132 -0.302176 -2.23563 -2.3559 
-0.0320933 2.27125 -0.0126437 1.10716 
0.307137 -0.670554 0.883238 -1.21793 
-0.742986 -0.24398 0.0380277 8.75635 
0.414723 -5.48873 0.57891 0.0231932 
-2.00137 -1.25328 -0.290359 1.72292 
0.351385 -3.09607 -0.465889 -1.08992 
1.11429 -87.0023 1.25292 0.174677 
-0.522641 4.78307 0.388936 -21.5106 
0.0262748 55.4402 -0.452929 0.933768 
0.921615 -1.10408 0.797236 0.9953 
0.681343 -1.8207 -2.62316 -0.579122 
0.447377 4.88727 0.15381 -0.445372 
2.19018 0.778632 0.949188 -3.05495 
1.68886 -10.7501 -0.941376 2.04056 
2.32723 13.7118 -0.587889 -10.0592 
-13.8954 0.237082 -0.372879 1.17488 
-8.01505 -1.73281 -0.565258 -0.464705 
5.66682 16.5525 1.21416 1.02423 
0.624572 4.33337 1.38653 -1.05965 
35.854 -0.796744 10.1627 -3.16129 
0.71653 1.53886 -1.47235 0.53323 
0.173303 0.540919 0.111089 2.47801 
-0.0366622 -3.44354 0.190281 0.360354 
-0.482176 -5.79703 -2.99831 -1.71647 
-0.792361 -3.25694 -1.06763 -0.374692 
-0.790643 0.0106529 -0.665033 -9.54357 
5.76905 -0.399309 -0.540786 3.23136 
-0.701832 0.131365 -0.124695 0.0748166 
0.401835 0.246847 -0.211068 2.4848 
-3.16608 -2.06499 0.244408 1.63577 
-4.13353 0.417453 -1.25432 -0.198928 
0.176078 1.68717 -0.360704 0.0984017 
3.9051 -3.60982 5.87946 17.5598 
0.334787 1.74151 -1.08823 0.113969 
0.0767627 -2.49089 -3.3673 -1.81586 
1.06404 0.872622 0.894271 -0.927737 
0.114768 2.91288 1.1082 -0.685018 
-0.48675 0.0147214 1.86039 -0.674803 
0.308941 0.932311 0.0186446 -0.212876 
1.63179 0.539461 1.18413 -0.363195 
-0.879197 -0.885345 -0.896052 0.746263 
0.959266 -1.07131 -0.199359 -0.812118 
-0.289261 0.106424 0.446066 -23.4616 
-1.89213 -0.44455 7.92983 -1.22239 
-1.8683 305.743 0.653238 2.08469 
-0.828568 0.412941 -1.77804 0.192362 
0.467613 0.90373 5.96807 -0.91327 
-0.0559888 1.87633 -0.0742322 -0.233459 
-0.510039 -0.1614 -1.65692 1.60894 
7.93784 -1.43712 -9.98158 -0.515756 
-8.35786 -0.0797745 -1.26979 -0.844617 
-1.23944 -0.922176 -101.757 2.53225 
-7.26437 0.678762 0.00757102 0.306915 
-0.0628107 -0.898988 -1.21711 0.0628253 
16.7759 -4.21232 0.607144 0.944808 
-0.656648 0.489281 -0.144943 -1.86113 
-1.29183 -0.206126 -0.728739 -2.12178 
-1.45078 -1.24943 -0.656734 1.41163 
0.399369 -7.11183 -1.03235 2.98641 
-0.350141 1.46714 1.01747 -1.51826 
15.1941 5.26869 -3.27127 -9.80356 
-1.97761 1.58248 -0.443366 0.417542 
4.7627 -1.72422 1.13598 0.267364 
2.1466 -0.0821331 0.300269 -4.9074 
-0.764883 1.39938 -1.14112 -3.32106 
-1.13038 2.27772 -0.828284 -1.40964 
-0.940231 -0.597197 -0.259635 -1.40909 
1.12996 0.403189 0.485335 0.286549 
-0.482502 -2.24253 -13.343 -0.559866 
0.776398 -17.5755 -0.866979 -1.58093 
2.18752 0.396085 -0.724706 -1.61352 
9.46138 1.96114 -0.0892415 8.76037 
1.21971 -1.58393 0.491717 -5.18988 
0.0306861 -3.2472 -2.43479 -9.65955 
-0.76857 -3.49285 -2.2893 -47.2974 
-1.32496 -2.26286 0.65168 -0.21341 
9.26336 0.053583 -0.2741 -2.47415 
-0.257143 -7.56921 -0.461375 1.36456 
2.4512 -0.956017 -0.156905 0.134587 
0.97256 0.554943 -0.294037 -1.44619 
-0.0491269 6.00407 -7.30344 -1.51485 
0.369934 0.191886 25.9319 1.06833 
0.408283 0.170981 0.263657 3.85935 
-0.491261 -4.40272 1.15222 -3.85118 
-0.313976 -0.203979 -0.424188 1.68274 
0.0478503 2.9977 -0.773941 -3.51133 
-4.31499 9.8005 -0.560067 0.988786 
2.7971 -0.0590422 0.102845 -2.86621 
-0.0288747 0.785686 9.53015 -0.715859 
-0.0635702 -0.176653 0.773729 -0.0944281 
0.958696 -0.324542 -0.184453 0.420445 
1.48124 0.719085 -0.77626 1.77454 
-0.246887 -0.603697 2.33221 1.76417 
-0.220617 1.49869 -0.206896 1.08456 
1.1577 4.79553 -0.181994 -10.3258 
-1.85943 11.7255 0.223977 -0.521039 
1.10041 -0.266034 0.190557 0.26664 
1.13953 -0.244469 -23.2358 0.750709 
0.902062 -16.4588 -0.583159 -2.54928 
-0.659579 32.3851 0.531691 0.282016 
1.116 2.59708 -0.135181 -0.602896 
-2.9168 0.263278 -0.00745544 0.506686 
3.00287 -0.12759 7.31384 0.236525 
1.398 0.0830036 -2.05729 0.588304 
3.68045 1.859 2.30644 0.145278 
2.10146 -2.35148 3.09523 -1.98987 
6.15581 0.857834 -0.940605 -4.00128 
0.521324 1.12296 -23.243 -0.983255 
-0.0956808 -4.00911 -7.0049 1.84042 
-0.160811 1.22137 -1.77134 -2.56407 
-6.07482 -1.37803 -3.12528 0.201661 
1.11377 -9.14722 -0.25219 -0.107735 
0.562175 -15.1078 -0.217491 1.31439 
0.0571712 -0.0740219 -3.97574 -0.536614 
-13.3007 1.72461 3.77002 3.77874 
0.768965 -1.3081 2.24448 -0.669297 
-1.098 -9.37722 2.53191 -1.08241 
0.613461 -0.265245 2.04729 -4.05861 
-13.7693 0.912959 -1.59969 -1.38008 
-0.143384 0.0820244 -0.204444 -3.81454 
-92.7403 1.84587 3.03841 -0.558901 
0.0772584 -1.56301 -0.739553 1.86741 
0.282667 -5.70334 -3.74696 4.37655 
5.06954 1.25496 0.419697 -0.421232 
-0.622044 0.438498 0.536362 -0.577013 
-0.481248 -0.886848 -0.538867 -1.14604 
-1.88447 -3.63109 -3.00468 0.322537 
-2.93806 1.74436 -0.0534469 0.294057 
0.754596 -3.64426 -0.525753 -0.882267 
-3.44098 -0.805038 -0.04787 0.636462 
-0.197508 -0.478123 -0.0641561 0.140782 
-0.00823937 0.419103 -0.91845 2.21409 
-0.539169 0.0993004 0.698689 -0.783363 
1.93915 -0.0600189 -1.69956 -0.925324 
0.225263 -0.575727 -0.289752 -2.08336 
6.26204 0.764451 0.389081 -1.94443 
0.450312 -5.10513 -12.5641 6.62607 
-0.541747 0.120789 0.149318 -0.285281 
-18.8851 0.0975735 -0.978828 1.16064 
-1.36714 -0.0328917 2.87741 -0.0052316 
0.231422 -1.82977 12.2534 -0.4031 
14.2522 10.695 1.14903 -0.416251 
-0.448889 -1.76101 0.119021 8.20448 
0.359864 0.304484 2.2521 48.3064 
-0.279174 0.834549 1.91783 -0.151398 
2.59255 -0.747042 14.0193 -3.37216 
1.2531 0.763914 -0.420278 -0.070455 
0.129148 7.10332 0.32109 27.4255 
1.15001 4.21704 -0.198046 -0.510121 
1.62327 -0.679721 1.47953 17.0843 
1.17768 0.313456 -2.68915 -2.76707 
-0.0227318 -4.34507 1.2637 -0.663684 
